Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.9689384188616992,0.751020092788658,0.0107552283314359,0.969076570770218,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0078922435655823,0.9690370987963556,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0099854409006842,0.9689976268224928,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0090006894292076,0.9689778908355616,0.751020092788658,1.0
0.9688341586373936,0.751020092788658,0.0088157482991987,0.9689407781445796,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0056441280111873,0.9689210421576484,0.751020092788658,1.0
0.9061830922671544,0.7379657427830854,0.0169759754317386,0.9584618210585576,0.7488443677877292,0.993502505857295
0.9741210944743676,0.8691693750876863,0.950013498821139,0.9153445722749288,0.8744091747852711,0.8120570569146985
0.977586921723494,0.8480675168674913,0.954673149108562,0.9349863797460146,0.8698442384757216,0.8364875637010073
0.9775131247131288,0.8345851074404147,0.948919692080998,0.951251352099145,0.8630322339283261,0.8569212937723977
0.9775131247131288,0.8257906891309156,0.9420726233415944,0.9638956655105938,0.854754492996014,0.8747575013403313
0.9775131247131288,0.8187489808290066,0.9428711770057184,0.9725877743476268,0.8453031340133838,0.8908693806258641
0.9775131247131288,0.812747636325785,0.940196846728326,0.9769600858417294,0.8348515509468832,0.9055595567030672
0.9775131247131288,0.8069107008386778,0.9331253537779792,0.9775254242148564,0.8244751052387151,0.91887829622732
0.9775131247131288,0.8012743447756033,0.9362264313830572,0.9775131247131288,0.8166762432234004,0.9308807833178137
0.9775131247131288,0.7956379069995981,0.9355316806428272,0.9775131247131288,0.810185043149931,0.9416509543158668
0.9775131247131288,0.7899889106206519,0.9288431759327797,0.9775131247131288,0.8042180800648872,0.9511357112220998
0.9775131247131288,0.7846535572763516,0.9360458489504052,0.9775131247131288,0.798535509472778,0.9593266037416404
0.9775131247131288,0.7795350829428052,0.9214383665028908,0.9775131247131288,0.793000083908948,0.9663791506532352
0.9775131247131288,0.7749712222684092,0.9344052691479244,0.9775131247131288,0.7876768374805699,0.9723368368181946
0.9775131247131288,0.771043560520538,0.9329886579126248,0.9775131247131288,0.7826383734380591,0.9772700998899516
0.9775131247131288,0.767528202442426,0.9253594435192064,0.9775131247131288,0.7779534226785304,0.9813940717853212
0.9775131247131288,0.7646374312721266,0.9264586724429263,0.9775131247131288,0.7737281761204428,0.984813482321736
0.9775131247131288,0.7623044791140381,0.929176761807705,0.9775131247131288,0.7700033297600571,0.9876030751432038
0.9775131247131288,0.76031940770854,0.9251352356592328,0.9775131247131288,0.7668007172210131,0.9899195332825418
0.9775131247131288,0.758761985387162,0.9235111074928132,0.9775131247131288,0.764099177740805,0.9918489006461808
0.9775131247131288,0.7574989167549112,0.9258133745127148,0.9775131247131288,0.7618417371132006,0.9934520979711616
0.9775131247131288,0.7564756366146987,0.9263437999525672,0.9775131247131288,0.7599996428085793,0.9947958997150032
0.9775131247131288,0.7555994532045449,0.9212414764933192,0.9775131247131288,0.7584933131306492,0.9959393092355878
0.9775131247131288,0.7549761450022193,0.9235111074928132,0.9775131247131288,0.7572719241120126,0.9969075713197324
0.9775131247131288,0.7544379497753809,0.9246868199392853,0.9775131247131288,0.7562916811231529,0.9977357431078754
0.9775131247131288,0.7540055778876242,0.9227235474545272,0.9775131247131288,0.7554989465398965,0.9984584195377972
0.9775131247131288,0.7535701422919217,0.9234290899736008,0.9775131247131288,0.7548441507960649,0.9990895775840176
0.9775131247131288,0.7532816640294983,0.9216297407143862,0.9775131247131288,0.7543118220318649,0.9996358706509776
0.976756842157788,0.7523147713620147,0.9214875290509564,0.977387077620572,0.7537643750581099,1.0
0.9753602529595136,0.751020092788658,0.9111613302648612,0.977028265661636,0.7531050330225163,1.0
0.9694051169056034,0.751020092788658,0.0119007217501774,0.9695268474973062,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.0104678133370353,0.9694873755234438,0.751020092788658,1.0
0.9692947421645828,0.751020092788658,0.0056714671842581,0.969445929076227,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0123491801154621,0.9694076180427724,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0113100517214629,0.9693693070093174,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0139461235670293,0.9693309959758626,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0091497774142521,0.969312420929339,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0154337103263131,0.9692741098958844,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0113100517214629,0.9692541946525997,0.751020092788658,1.0
0.9690755800447248,0.751020092788658,0.0089255482316098,0.9692178468889766,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0115069417310344,0.969178374915114,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0106647033466068,0.9691389029412516,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0084770898663251,0.9690994309673888,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.007831741491469,0.9690796949804577,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0065137055686858,0.9690402230065952,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0084770898663251,0.969017362809424,0.751020092788658,1.0
0.5701114574292805,0.6457690297248125,0.0396391314820739,0.6847963226115809,0.6987482228852077,0.7444101739240117
0.5584809720693849,0.652745645462273,0.0396391314820739,0.6319872411291952,0.6701265458016058,0.7232410866163154
0.6481264531691798,0.7256476291114966,0.0368061696269361,0.6198965779610607,0.6742712637656124,0.7071516680091731
0.1769694542571467,0.3685047476279243,0.1217939476995365,0.5045147239473995,0.6495450820060367,0.5622643773562264
0.9723463417432846,0.8710895689296371,0.9530193093254932,0.912584121117226,0.8747465965345488,0.8086809580230195
0.9776245749922704,0.8500656161465902,0.957173808566,0.932697270430226,0.8705146767715158,0.8339669352290681
0.977533366106074,0.8357465507254955,0.9477178153731566,0.9494012019061082,0.8638962461049672,0.8547217197020988
0.9775131247131288,0.8263971238325357,0.940618897181317,0.962531578613667,0.855719577622925,0.8728565978334463
0.9775131247131288,0.8194395533427237,0.9477576743535496,0.9717917710430832,0.8463659246169617,0.8892193466486121
0.9775131247131288,0.8133091835817495,0.9355087288518986,0.9766739428301692,0.8360079327597886,0.9041176624915368
0.9775131247131288,0.8073505349365128,0.932705017279964,0.9775350733251432,0.8253847604276011,0.9175784822839088
0.9775131247131288,0.801715586759989,0.9405086092282566,0.9775164982786196,0.817326422196501,0.929759352854886
0.9775131247131288,0.796091700463841,0.9264142883399582,0.9775131247131288,0.8107172804862254,0.9407113112164296
0.9775131247131288,0.7904252555601006,0.9353466535121836,0.9775131247131288,0.8047219691074862,0.9502808508237418
0.9775131247131288,0.7851092575536234,0.9344595547593052,0.9775131247131288,0.7990002531426361,0.9586426179192056
0.9775131247131288,0.7799079047992221,0.9224930672167868,0.9775131247131288,0.7934333733455481,0.965833315278718
0.9775131247131288,0.7753033302392038,0.9371918189181704,0.9775131247131288,0.7880921725626634,0.9718655918528548
0.9775131247131288,0.7711942774296331,0.9176735181860346,0.9775131247131288,0.7830052876742708,0.976903773978786
0.9775131247131288,0.7677497705905258,0.9333207117657452,0.9775131247131288,0.7782816326953848,0.9811013258858045
0.9775131247131288,0.7648006688990923,0.9350340111408992,0.9775131247131288,0.7740108682518834,0.9845756477093208
0.9775131247131288,0.7624423685264864,0.9170885125219742,0.9775131247131288,0.7702330534140273,0.9874265538253216
0.9775131247131288,0.7604169365508064,0.9178562125778436,0.9775131247131288,0.7669845587059579,0.9897827115775218
0.9775131247131288,0.7588331899819881,0.9263437999525672,0.9775131247131288,0.7642395353297554,0.9917453571428572
0.9775131247131288,0.7575472041899927,0.9242566790525488,0.9775131247131288,0.7619650231231486,0.9933631178063642
0.9775131247131288,0.7565713480599028,0.916604684067026,0.9775131247131288,0.760101952701378,0.994727779282329
0.9775131247131288,0.7557163266818998,0.9235111074928132,0.9775131247131288,0.7585878956651794,0.995887175016926
0.9775131247131288,0.7549926277730626,0.925890703409834,0.9775131247131288,0.7573462722062754,0.9968658925750394
0.9775131247131288,0.754451878897325,0.9219781049452715,0.9775131247131288,0.7563520959306951,0.9977089201083276
0.9775131247131288,0.753936761910251,0.91853136665571,0.9775131247131288,0.7555360245854056,0.9984336560595802
0.9775131247131288,0.7535760273469325,0.9206781456376754,0.9775131247131288,0.754874161778229,0.9990631093432634
0.9775131247131288,0.7533213835364068,0.9206781456376754,0.9775131247131288,0.7543325010243129,0.9996164246219816
0.9767815860579464,0.7523383047776326,0.9225324217876104,0.977391201603932,0.7537694973736017,1.0
0.9753683340776048,0.751020092788658,0.9142167979037784,0.9770337364980112,0.7531074082095343,1.0
0.9694051169056034,0.751020092788658,0.0084770898663251,0.9694972426753375,0.751020092788658,1.0
0.9693526930183768,0.751020092788658,0.0084770898663251,0.9694490333869372,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0056441280111873,0.9694100308590182,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0031722393241129,0.9693717198255636,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0028111661560494,0.969340654451495,0.751020092788658,1.0
0.9692611363216656,0.751020092788658,0.0076988405279892,0.9693166576875052,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0084085195302918,0.9692783466540504,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0075616998559226,0.9692487729351336,0.751020092788658,1.0
0.9691304939762174,0.751020092788658,0.0056441280111873,0.969221577493426,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0080292248743315,0.9691821055195634,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0072313155095803,0.9691426335457008,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0084770898663251,0.9691085832893044,0.751020092788658,1.0
0.9690352481300112,0.751020092788658,0.0084770898663251,0.9690852495268272,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0084770898663251,0.9690457775529646,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0084770898663251,0.969013765033878,0.751020092788658,1.0
0.9754621753080353,0.8662922132294818,0.950891472216396,0.9180389027918118,0.8739296478089037,0.8150628865950306
0.9776245749922704,0.8456631748271821,0.9526007412737602,0.9372681597153538,0.8689639878259694,0.8389093245339426
0.9775131247131288,0.8328065247864237,0.9433415710833944,0.9531004655188025,0.8618555528362419,0.8589618095157515
0.9775131247131288,0.8244263166132663,0.9476875243805272,0.9652776052098804,0.8533504164843216,0.8765235778548665
0.9775131247131288,0.8177570919294008,0.9435243154043278,0.973418360593398,0.8437337426850906,0.8924354088050315
0.9775131247131288,0.8116074352986135,0.9353196796876844,0.9771898748588034,0.8330921261140615,0.9069547045717348
0.9775131247131288,0.806023551377302,0.9401375604972512,0.9775316997596524,0.8230473491386979,0.9201179606283668
0.9775131247131288,0.8003889789106655,0.9344479069262716,0.9775131247131288,0.8155016498192786,0.9319764461178328
0.9775131247131288,0.7947552385026339,0.9307084164531346,0.9775131247131288,0.8091597687719804,0.9425886171982965
0.9775131247131288,0.789372943838441,0.9348426855179808,0.9775131247131288,0.8033175399761762,0.9519555111825592
0.9775131247131288,0.7839337380791551,0.9272740584312702,0.9775131247131288,0.7976803143344685,0.9600155709732916
0.9775131247131288,0.7789304996734853,0.9273984604282934,0.9775131247131288,0.7922341583969472,0.9669337202809036
0.9775131247131288,0.7744790588196987,0.928970144232688,0.9775131247131288,0.7869767429706798,0.9728018904588656
0.9775131247131288,0.7705789550537474,0.9241524718233236,0.9775131247131288,0.7820084056611935,0.9776583647798742
0.9775131247131288,0.767124689229363,0.9263437999525672,0.9775131247131288,0.7774033141156486,0.9816831133485632
0.9775131247131288,0.764415254409946,0.9258483963385296,0.9775131247131288,0.7732436992108993,0.985030807174888
0.9775131247131288,0.7619898114065948,0.9235111074928132,0.9775131247131288,0.7695863780988059,0.9877924937247934
0.9775131247131288,0.760160908847091,0.9223104724194242,0.9775131247131288,0.7664581129610735,0.9900687147812844
0.9775131247131288,0.7585522269931227,0.9206781456376754,0.9775131247131288,0.7638036409899774,0.9919631511408186
0.9775131247131288,0.757394176696152,0.9234473484731444,0.9775131247131288,0.7616061779303781,0.9935466362072368
0.9775131247131288,0.7563843020725196,0.9235111074928132,0.9775131247131288,0.7598161134042377,0.9948717127788588
0.9775131247131288,0.7555891285900677,0.9206781456376754,0.9775131247131288,0.758345092434258,0.9959985407676905
0.9775131247131288,0.7549165257987019,0.9258936730889,0.9775131247131288,0.7571662114996092,0.9969630575062752
0.9775131247131288,0.7543759141804841,0.9228881387254468,0.9775131247131288,0.7562020457218414,0.9977821792593846
0.9775131247131288,0.7539370519848337,0.9235111074928132,0.9775131247131288,0.7554328498871264,0.9984941596863808
0.9775131247131288,0.7536313576140558,0.9211920529240292,0.9775131247131288,0.7548057133734439,0.9991210722847392
0.9775131247131288,0.753271080662277,0.9235111074928132,0.9775131247131288,0.7542868431384034,0.9996671633245904
0.9775131247131288,0.7530782156433883,0.9235111074928132,0.9775131247131288,0.7538683576472901,0.9999972180387512
0.9753955694094448,0.751020092788658,0.9206781456376754,0.9771601988291816,0.7532189521456162,1.0
0.9748198121187548,0.751020092788658,0.7701466590722166,0.976711313396786,0.7526596485803118,1.0
0.9695235328271908,0.751020092788658,0.0141430135766008,0.9695827407879846,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.0132865813311987,0.969543268814122,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.009605576575352,0.9695037968402596,0.751020092788658,1.0
0.9693940840917784,0.751020092788658,0.0135821259599646,0.9694624860640928,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0107424526290722,0.9694241750306382,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.0127273715835012,0.9693858639971832,0.751020092788658,1.0
0.9692698712280554,0.751020092788658,0.0084770898663251,0.969343587063994,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0110312857820835,0.9693052760305392,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0067709368512755,0.9692669649970844,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.0093351999806659,0.969230492765934,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0056541952248192,0.9691910207920712,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.010472076034386,0.9691515488182086,0.751020092788658,1.0
0.9690568347832864,0.751020092788658,0.0084770898663251,0.9691160427440804,0.751020092788658,1.0
0.9690443409467332,0.751020092788658,0.0113100517214629,0.969094224451057,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0067424130793184,0.9690547524771944,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.0084770898663251,0.9690152805033316,0.751020092788658,1.0
0.5189733673327572,0.7904235757148395,0.9206781456376754,0.4973851068123494,0.7575873399430216,0.2939121217509102
