Voltage,Current,Temperature,Average Voltage,Average Current,SOC
-1.1603379456695029,-0.022952304448818298,-1.8008940785631906,-1.6286258943872842,-0.4875588173757412,-1.030229154305059
-1.0265691612357115,-0.022952304448818298,-1.8776042332325016,-1.4720045857514588,-0.07139826251140284,-1.030229154305059
-0.964472396124064,-0.022952304448818298,-1.9287440661716544,-1.460367734542832,-0.41537617073647576,-1.030229154305059
-0.9322292915699392,-0.022952304448818298,-1.937267506748374,-1.3028238342199499,-0.2045270253320812,-1.030229154305059
-0.9140145712844185,-0.022952304448818298,-1.9713604585340871,-1.119090764671391,-0.031201676302771295,-1.030229154305059
-0.8993142741945241,-0.022952304448818298,-1.7131109520368177,-1.000950607173719,-0.031201676302771295,-1.0455359716547712
-0.8954093055445853,-0.022952304448818298,-1.2345555850661647,-0.9559758274128244,-0.031201676302771295,-1.0455359716547712
-0.8922481830339271,-0.022952304448818298,-0.7711834807177472,-0.9331732477859306,-0.031201676302771295,-1.0455359716547712
-0.8883057442728732,-0.022952304448818298,-0.30958583160201414,-0.9202430549969709,-0.031201676302771295,-1.0455359716547712
-0.8835877566023375,-0.022952304448818298,0.13152481772263475,-0.9119855773555644,-0.031201676302771295,-1.0455359716547712
-0.8780204065089406,-0.022952304448818298,0.4663095045187799,-0.9058751408520169,-0.031201676302771295,-1.0455359716547712
-0.8724530564155439,-0.022952304448818298,0.4543026461396872,-0.9013151304539361,-0.031201676302771295,-1.0455359716547712
-0.8683913273552478,-0.022952304448818298,0.5541898561161691,-0.8967285081163994,-0.031201676302771295,-1.0455359716547712
-0.8657329352904747,-0.022952304448818298,0.7234139021018376,-0.8922272302364203,-0.031201676302771295,-1.0455359716547712
-0.8637083521621514,-0.022952304448818298,0.5665517904979113,-0.8880515311034368,-0.031201676302771295,-1.0455359716547712
-0.8628307938503778,-0.022952304448818298,0.7107010736113837,-0.8845277904167588,-0.031201676302771295,-1.0455359716547712
-0.8625135689743251,-0.022952304448818298,0.7654157901326869,-0.8818953207729384,-0.031201676302771295,-1.0455359716547712
-0.8617114931134117,-0.022952304448818298,0.6268062518110394,-0.8800718129650503,-0.031201676302771295,-1.0455359716547712
-0.8616715090331808,-0.022952304448818298,0.7831184452884946,-0.8789310440813023,-0.031201676302771295,-1.0455359716547712
-0.8615212694502783,-0.022952304448818298,0.7494405612475392,-0.8782160638379432,-0.031201676302771295,-1.0455359716547712
-0.8612001996802836,-0.022952304448818298,0.680795153113603,-0.8777902751975547,-0.031201676302771295,-1.0455359716547712
-0.8612001996802836,-0.022952304448818298,0.7906783940128089,-0.877513462491896,-0.031201676302771295,-1.0455359716547712
-0.8612001996802836,-0.022952304448818298,0.7504257881195168,-0.8772905024724873,-0.031201676302771295,-1.0455359716547712
-0.860728890327385,-0.022952304448818298,0.677311649874023,-0.8771236939920102,-0.031201676302771295,-1.0455359716547712
-0.860728890327385,-0.022952304448818298,0.7855083883070711,-0.8769636732835219,-0.031201676302771295,-1.0455359716547712
-0.860728890327385,-0.022952304448818298,0.7972051368002046,-0.876829157526666,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.6944668810521853,-0.8766691368181773,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.7435933569760256,-0.8765091161096894,-0.031201676302771295,-1.0455359716547712
-0.8605568630121411,-0.022952304448818298,0.8149554959749084,-0.8763999020777591,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.7786239545208743,-0.8763198917235147,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.7043036720499,-0.8762398813692708,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.706847677086999,-0.8761598710150263,-0.031201676302771295,-1.0455359716547712
-0.8602575809744879,-0.022952304448818298,0.7797018307352874,-0.8761598710150263,-0.031201676302771295,-1.0455359716547712
-0.8601897038083475,-0.022952304448818298,0.787740320667052,-0.8761483480607831,-0.031201676302771295,-1.0455359716547712
-0.8597862716215895,-0.022952304448818298,0.7587305658556319,-0.8760175310299808,-0.031201676302771295,-1.0455359716547712
-0.8597862716215895,-0.022952304448818298,0.725864459833576,-0.8759375206757362,-0.031201676302771295,-1.0455359716547712
-0.8597862716215895,-0.022952304448818298,0.7433075283442769,-0.8758575103214921,-0.031201676302771295,-1.0455359716547712
-0.8597862716215895,-0.022952304448818298,0.7723171977184909,-0.8757774999672479,-0.031201676302771295,-1.0455359716547712
-0.8597862716215895,-0.022952304448818298,0.7731485021536939,-0.8756974896130038,-0.031201676302771295,-1.0455359716547712
-0.8593426863482734,-0.022952304448818298,0.7561024315214204,-0.8755536983501844,-0.031201676302771295,-1.0455359716547712
-0.8406272496089321,0.0654579669196792,0.7561024315214204,-0.8723012270618893,-0.011170654470583076,-1.0427037374124493
-0.4534394439973866,1.537905266751975,0.7690309473730768,-0.8033190321949254,0.3424711973380516,-0.9576172919576031
-0.3253240216561892,1.537905266751975,0.7855948470547761,-0.7125877244307962,0.6961130491466863,-0.8725256752892647
-0.24885966515973174,1.5381203716608383,0.808623507815398,-0.6088756849822212,1.049803637047393,-0.7874332632450909
-0.1808295623775588,1.5380859818478232,0.8157657050372927,-0.4936147284807497,1.4034864332844803,-0.7023476131660794
-0.10763972459534396,1.537905266751975,0.8120636264530424,-0.366004232558114,1.757128285093113,-0.6172535798765951
-0.03548336754555391,1.537905266751975,0.8180451892761791,-0.2293215063924634,2.0907391150695616,-0.5321695510428943
0.04164036009433356,1.5391918503448019,0.8325498157229613,-0.14527583604669303,2.091030614955695,-0.44707551775340976
0.12821616796988228,1.537905266751975,0.8242883350928463,-0.06828200808030555,2.0910306149556934,-0.36198819814748684
0.22001963730512553,1.537905266751975,0.8328117756695665,0.011315816272908508,2.0909818788636194,-0.2768974556302242
0.31247606962722535,1.537905266751975,0.8328117756695665,0.09506029985823511,2.0909409344351686,-0.1918134267965243
0.40159816907913554,1.537905266751975,0.8394300529982511,0.18150947388152103,2.0909409344351686,-0.10671939350703985
0.48667692595075784,1.537905266751975,0.8457820404638575,0.27015237858524765,2.0909409344351686,-0.021630145178246084
0.5688251694451092,1.537905266751975,0.8413352162462855,0.35964825446586446,2.0906494345490367,0.06345686695011765
0.6491790586802932,1.537905266751975,0.8413352162462855,0.44808788584075915,2.0906494345490367,0.14854269744984575
0.7326800921944954,1.537905266751975,0.8463102902735399,0.5351180802353623,2.0906494345490367,0.23363673073932986
0.8246369770232069,1.537905266751975,0.8474252437652876,0.6220634705163574,2.0906494345490367,0.31872790779099436
0.9265023929675462,1.537905266751975,0.8413352162462855,0.7111721899579904,2.0906494345490367,0.4038147928625152
1.0323892299631587,1.537905266751975,0.8439851251276432,0.803813327866658,2.0906494345490367,0.4889019320477218
1.0613815471081463,1.2600357494674972,0.8446670869721108,0.8874306166383584,2.0276928314183245,0.5667864856468874
1.0609379618348291,1.0598577091946668,0.8320215659132789,0.9573315755351801,1.9193821010695595,0.6310420964422937
1.0609379618348291,0.937835396509602,0.8310603244563161,1.0130572433410219,1.7834249041782215,0.6863916146582836
1.0609379618348291,0.8467303097764349,0.8158280805804097,1.053172138975463,1.6268261239829596,0.7361350139740135
1.0609379618348291,0.7673966444903081,0.8004074913082475,1.075994171727323,1.4522527990116691,0.7814349788501757
1.0609379618348291,0.6951255864120016,0.8149127114921499,1.0808406576632172,1.2613050967220665,0.8225622496303331
1.0609379618348291,0.6249833251903759,0.793590037821814,1.080765353800399,1.1174219395009064,0.8597147046411081
1.0609379618348291,0.5548462693779712,0.7868461929154179,1.080765353800399,1.0030020308196022,0.8931699580012467
1.0609379618348291,0.4860436731725912,0.7985824315149602,1.080765353800399,0.9006400571067785,0.9229343828819724
1.0609379618348291,0.41816403158867554,0.7671212584235476,1.080765353800399,0.8035402479778408,0.9487108619392037
1.0609379618348291,0.35379035409439064,0.7936809660677429,1.080765353800399,0.7098299074867553,0.9709389686489136
1.0609379618348291,0.29526028459349274,0.7712607483320866,1.080765353800399,0.6192328482686441,0.9899436686739382
1.0609379618348291,0.24203572894750408,0.7630274743326264,1.080765353800399,0.5324688157395239,1.0057818123279179
1.0609379618348291,0.1974058288297995,0.7772879023016973,1.080765353800399,0.4514839125433233,1.0189448249842803
1.0609379618348291,0.15887105832407034,0.7627828573155373,1.080765353800399,0.3773567586563138,1.0299075002757578
1.0609379618348291,0.12737148101681392,0.7561024315214204,1.080765353800399,0.31147219751901867,1.0389681117637
1.0609379618348291,0.10175956530463282,0.7711069465367661,1.080765353800399,0.25436984782042815,1.0463995699225401
1.0609379618348291,0.08089063548555801,0.7533615943941337,1.080765353800399,0.20580034277342002,1.0526135872038132
1.0609379618348291,0.06328142494428074,0.7561024315214204,1.080765353800399,0.16530016886079826,1.0578027385815318
1.0609379618348291,0.0497049918204775,0.7561024315214204,1.080765353800399,0.13183574617585325,1.0621186435270724
1.0609379618348291,0.038594537026453934,0.7561024315214204,1.080765353800399,0.10458482174457183,1.0657812374349296
1.0609379618348291,0.02971267301133524,0.7571999609697735,1.080765353800399,0.08245836873200385,1.0689069551956347
1.0609379618348291,0.021824501387239063,0.7575463213479516,1.080765353800399,0.06434756570310105,1.0715911326404435
1.0609379618348291,0.015518187119978384,0.7606397524755584,1.080765353800399,0.04953619910321385,1.073868125939588
1.0609379618348291,0.010993885267756234,0.7561024315214204,1.080765353800399,0.03768946644873947,1.075857094082307
1.0609379618348291,0.006467149288436981,0.7561024315214204,1.080765353800399,0.02789311412078516,1.0775962608491179
1.0609379618348291,0.00327299806974244,0.7561024315214204,1.080765353800399,0.019890350335121754,1.0790458650717067
1.0525098416418321,-0.022952304448818298,0.7561024315214204,1.0793345804068561,0.00795810200054786,1.079310392335668
1.0496132914943903,-0.022952304448818298,0.30230271719047047,1.0774120832612633,-0.0021869316182194223,1.079310392335668
1.0459797681316374,-0.022952304448818298,-0.07583618615830788,1.0748727524169097,-0.010903150272242992,1.079310392335668
1.0427991887675705,-0.022952304448818298,-0.40694942062373557,1.071793480491277,-0.01859430263279061,1.079310392335668
1.040159112763503,-0.022952304448818298,-0.6727697986319443,1.068266024342228,-0.025259837202248805,1.079310392335668
1.0381763727850097,-0.022952304448818298,-0.9410934408936623,1.0644019745587048,-0.031201676302771295,1.079310392335668
1.0363645263709802,-0.022952304448818298,-1.1987825628978042,1.0616611157442928,-0.031201676302771295,1.079310392335668
1.0349792589685995,-0.022952304448818298,-1.4495915703268343,1.059176815105634,-0.031201676302771295,1.079310392335668
1.0338454800229406,-0.022952304448818298,-1.6671671143900069,1.057116875738616,-0.031201676302771295,1.079310392335668
1.0325720948091293,-0.022952304448818298,-1.7832932470588603,1.055380705205456,-0.031201676302771295,1.079310392335668
1.0317799339860767,-0.022952304448818298,-1.8356091838839168,1.0539582401978445,-0.031201676302771295,1.079310392335668
1.0309956671668867,-0.022952304448818298,-1.879124033914457,1.052739230227648,-0.031201676302771295,1.079310392335668
1.0305523706127133,-0.022952304448818298,-1.9096629347971616,1.0517525478325662,-0.031201676302771295,1.079310392335668
1.0303341341508552,-0.022952304448818298,-1.9195910579632145,1.0509639827852335,-0.031201676302771295,1.079310392335668
1.0300033676428373,-0.022952304448818298,-1.93014912406708,1.0503117386260883,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.9520411817535896,1.049808845773355,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.9579926519454627,1.0494404316184898,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.9736639740976203,1.0492051560606823,-0.031201676302771295,1.079310392335668
1.0291516109636758,-0.022952304448818298,-1.9633140966445353,1.0489673604917193,-0.031201676302771295,1.079310392335668
1.0291384425540195,-0.022952304448818298,-1.962837828478533,1.0487643776575322,-0.031201676302771295,1.079310392335668
1.0286671332011221,-0.022952304448818298,-1.9766819258791661,1.0485375360080345,-0.031201676302771295,1.079310392335668
1.0286671332011221,-0.022952304448818298,-1.9805442113729097,1.0483775152995458,-0.031201676302771295,1.079310392335668
1.0286671332011221,-0.022952304448818298,-1.9884073396875264,1.0482174945910583,-0.031201676302771295,1.079310392335668
1.0284537345453788,-0.022952304448818298,-1.9884073396875264,1.0480212469290064,-0.031201676302771295,1.079310392335668
1.0282235479278061,-0.022952304448818298,-1.9798838991108068,1.0478636972181758,-0.031201676302771295,1.079310392335668
1.0282235479278061,-0.022952304448818298,-1.9949649981855917,1.0477083830011138,-0.031201676302771295,1.079310392335668
1.0282235479278061,-0.022952304448818298,-1.9954564437052553,1.0476330791382955,-0.031201676302771295,1.079310392335668
1.0280876738827107,-0.022952304448818298,-1.9908645672858438,1.047534709044319,-0.031201676302771295,1.079310392335668
1.0277522385749092,-0.022952304448818298,-1.996930780264246,1.0473793948272583,-0.031201676302771295,1.079310392335668
1.0277522385749092,-0.022952304448818298,-1.9884073396875264,1.0472603075637588,-0.031201676302771295,1.079310392335668
1.0272809292220086,-0.022952304448818298,-2.0020985355745404,1.0471002868552701,-0.031201676302771295,1.079310392335668
1.0272809292220086,-0.022952304448818298,-1.9884073396875264,1.0469402661467808,-0.031201676302771295,1.079310392335668
1.0272809292220086,-0.022952304448818298,-2.001998947495666,1.0467802454382926,-0.031201676302771295,1.079310392335668
1.0272809292220086,-0.022952304448818298,-1.996930780264246,1.0466432909609615,-0.031201676302771295,1.079310392335668
1.0268096198691123,-0.022952304448818298,-1.9884073396875264,1.0464832702524736,-0.031201676302771295,1.079310392335668
1.0268096198691123,-0.022952304448818298,-1.9961016012597035,1.046323249543984,-0.031201676302771295,1.079310392335668
0.4699910493583326,-0.730838839749319,-1.9798838991108068,0.9517166807788023,-0.19158678115348524,1.0785279777334096
0.19200956225961813,-0.12922432585039248,-1.9543143879018132,0.8099194566206211,-0.21566472083057184,1.031365483674339
0.715190965364924,-0.07347600634966489,-1.937267506748374,0.7569384826366842,-0.22711182262263327,1.0174328333108507
0.6594500359559499,0.34265950759585,-1.9202206255949348,0.694494824578069,-0.1442755404145653,0.9730723396641656
0.6880768155335095,-0.07480338570106868,-1.9287440661716544,0.6369909123336219,-0.15602338514470304,0.9652295830292836
0.6779694287628836,1.537905266751975,-1.8386455318128192,0.5777711512713467,0.19761846666393354,0.8656766221515501
0.07090430625985633,-0.45006129365955555,-1.8008940785631906,0.5100214418858934,0.26123393881049245,0.8062025142727609
-1.5254462387992314,-6.261954357396394,-1.7923714485076367,0.21846294384932027,-1.1282522289311747,0.7063353544758915
-0.5833563122180244,-2.401348155234935,-1.7327081749917643,-0.0019808624181530906,-1.6556757637205834,0.5811157950960268
0.25347414400258017,-0.07480338570106868,-1.7668011267774777,-0.07090008655423126,-1.7502598906587852,0.5321266876787014
0.20160239110424058,-0.07613076505247246,-1.8008940785631906,-0.15348489160852116,-1.7505606335968633,0.49280917644708805
