Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.2689470781453219,0.6812767024248996,0.9461742635431484,0.3726087513503981,0.7033451623647681,0.17191357004268534
0.1446033948359235,0.4669098414776858,0.9433415710833943,0.325999621300706,0.6781615956069862,0.1583732440822659
0.26526225329121444,0.751020092788658,0.954673149108562,0.28666478842304005,0.6532424505566392,0.14726333333333338
0.27962311316477056,0.751020092788658,0.9405086092282566,0.27280723878855045,0.6739020080926293,0.14726333333333338
0.2844038387337235,0.751020092788658,0.9263437999525672,0.264120870472131,0.691108191371529,0.14726333333333338
0.28733637420362723,0.751020092788658,0.9348426855179808,0.2550293420624302,0.6920444858428696,0.14726333333333338
0.2895723454288986,0.751020092788658,0.9263437999525672,0.25846688660969297,0.7036683842368293,0.14726333333333338
0.29132768732537323,0.751020092788658,0.9206781456376754,0.28292093535793456,0.751020092788658,0.14726333333333338
0.293493328415913,0.751020092788658,0.9209205491962319,0.2876261145453844,0.751020092788658,0.13737666666666662
0.2946948163899284,0.751020092788658,0.9178451837825375,0.2901380650829106,0.751020092788658,0.13737666666666662
0.2957341840406295,0.751020092788658,0.9178451837825375,0.29202645596739496,0.751020092788658,0.13737666666666662
0.2967298818824713,0.751020092788658,0.9150274442250825,0.2935920405805357,0.751020092788658,0.13737666666666662
0.2976440318599361,0.751020092788658,0.9158960377565041,0.29493732165237524,0.751020092788658,0.13737666666666662
0.29843651021661227,0.751020092788658,0.9195975931430632,0.29612212546758176,0.751020092788658,0.13737666666666662
0.2992249213594469,0.751020092788658,0.9152241808905904,0.2970773909581707,0.751020092788658,0.13737666666666662
0.29982005251195887,0.751020092788658,0.9178451837825375,0.2979315969785092,0.751020092788658,0.13737666666666662
0.30053307842466376,0.751020092788658,0.9206781456376754,0.2987314127091815,0.751020092788658,0.13737666666666662
0.3011276884157816,0.751020092788658,0.9206781456376754,0.2994643804647333,0.751020092788658,0.13737666666666662
0.3017292640493448,0.751020092788658,0.9206781456376754,0.30014525249630136,0.751020092788658,0.13737666666666662
0.3022054581188749,0.751020092788658,0.9178451837825375,0.30077341048001177,0.751020092788658,0.13737666666666662
0.3028000681099927,0.751020092788658,0.9178451837825375,0.3013692682717694,0.751020092788658,0.13737666666666662
0.30329168265899814,0.751020092788658,0.9178451837825375,0.301947873296276,0.751020092788658,0.13737666666666662
0.3038041833605153,0.751020092788658,0.9160830875053045,0.30249305745225125,0.751020092788658,0.13737666666666662
0.3042030368522689,0.751020092788658,0.9197846428918638,0.30300561552499916,0.751020092788658,0.13737666666666662
0.30459931856282085,0.751020092788658,0.9178700929969278,0.3034839579439118,0.751020092788658,0.13737666666666662
0.3050786282587938,0.751020092788658,0.9186888680995688,0.3039628196338983,0.751020092788658,0.13737666666666662
0.30539445376512636,0.751020092788658,0.9189658677892228,0.3043952172430872,0.751020092788658,0.13737666666666662
0.3057948843513713,0.751020092788658,0.9178451837825375,0.3048124175251494,0.751020092788658,0.13737666666666662
0.3061895889674319,0.751020092788658,0.9156287249835572,0.3052099851263022,0.751020092788658,0.13737666666666662
0.3065342995179722,0.751020092788658,0.9164973185149786,0.3055985289039194,0.751020092788658,0.13737666666666662
0.30686630824814976,0.751020092788658,0.9178451837825375,0.30597636051814087,0.751020092788658,0.13737666666666662
0.3071652161410767,0.751020092788658,0.9178451837825375,0.30632412516518803,0.751020092788658,0.13737666666666662
0.30754612047146285,0.751020092788658,0.9165872684558322,0.3066827362829108,0.751020092788658,0.13737666666666662
0.30782566202965594,0.751020092788658,0.9178451837825375,0.30702119922929155,0.751020092788658,0.13737666666666662
0.3081150738969568,0.751020092788658,0.9178451837825375,0.3073421133842124,0.751020092788658,0.13737666666666662
0.3083864997416393,0.751020092788658,0.9186166775060118,0.3076508134214902,0.751020092788658,0.13737666666666662
0.3086275745984743,0.751020092788658,0.9178451837825375,0.307944357813211,0.751020092788658,0.13737666666666662
0.3089465157312494,0.751020092788658,0.9151423033803263,0.30824124107823975,0.751020092788658,0.13737666666666662
0.3091470409424375,0.751020092788658,0.922707554687855,0.3085080611567355,0.751020092788658,0.13737666666666662
0.3094590164327669,0.751020092788658,0.9166843682637792,0.3087802868905874,0.751020092788658,0.13737666666666662
0.30965954164395465,0.751020092788658,0.9155966659020734,0.3090376981817537,0.751020092788658,0.13737666666666662
0.3099543908294819,0.751020092788658,0.9206781456376754,0.3092990133630608,0.751020092788658,0.13737666666666662
0.3101720423454718,0.751020092788658,0.9150691902232736,0.30955642465422706,0.751020092788658,0.13737666666666662
0.3414473340273638,0.7738347324076574,0.913218066568683,0.31497322770357944,0.754822532725158,0.14043115824038646
0.5130189759399915,0.875457134724788,0.9252962623085532,0.3489518835365051,0.7755620397145129,0.16864315856603976
0.5437013906767074,0.875457134724788,0.9239339870527497,0.38799227924382845,0.796301546703868,0.19685515889169294
0.5695266056021752,0.875457134724788,0.9293301379889041,0.4313034565701986,0.8170410536932229,0.2250671592173464
0.5917199148211805,0.875457134724788,0.9430975530387199,0.4782643772354817,0.8377805606825778,0.2532791595429998
0.6108447641210636,0.875457134724788,0.929315607613843,0.5283764975314137,0.8585200676719329,0.2814911598686532
0.6258938415301036,0.8754935090745075,0.9359047867426743,0.5757842487818703,0.875463197116408,0.30970649352763974
0.6396701537797665,0.875457134724788,0.9460691013057758,0.5968927784218327,0.875463197116408,0.33791849385329314
0.6544433474010105,0.875457134724788,0.9412720305211414,0.6153497712092166,0.8754631971164079,0.36612805910608165
0.6697380092157527,0.875457134724788,0.9348426855179808,0.6320516718114796,0.875463197116408,0.39434390756872634
0.6846794455307296,0.875457134724788,0.938672676266794,0.6475449269297379,0.875463197116408,0.4225578281635865
0.700368493820572,0.875457134724788,0.9484709853662749,0.6624655485463226,0.875463197116408,0.4507698284892399
0.7180086887094285,0.875457134724788,0.9447462710567203,0.6778180230762101,0.875457134724788,0.47898017585280456
0.7378818475124851,0.875457134724788,0.9433415710833943,0.6941866386983296,0.875457134724788,0.5071938291405466
0.7593665161735877,0.875457134724788,0.9458652341613957,0.7116738334937591,0.875457134724788,0.5354058294662
0.7812234012515148,0.875457134724788,0.9461742635431484,0.7302547321663863,0.875457134724788,0.5636211631251865
0.8027260105675412,0.875457134724788,0.9441282122932145,0.7499291596725216,0.875457134724788,0.5918298301175066
0.8234597684552675,0.875457134724788,0.9434234408076646,0.7704443721116375,0.875457134724788,0.62004183044316
0.8433182593154855,0.875457134724788,0.947124734584834,0.7913293005459803,0.875457134724788,0.6482538307688132
0.8626861756811033,0.875457134724788,0.9479933281162554,0.8121300219074167,0.875457134724788,0.6764658310944666
0.8824572140714619,0.875457134724788,0.9491525291488959,0.8326451382237291,0.875457134724788,0.7046780023881244
0.9040532541853359,0.875457134724788,0.9518401872534241,0.853116780379366,0.875457134724788,0.7328931650791066
0.9279838744775981,0.875457134724788,0.9490072253982863,0.873993091031042,0.875457134724788,0.7611070384542321
0.9534015820235222,0.875457134724788,0.9493797104097695,0.8956500599590845,0.875457134724788,0.7893171657304131
0.9756508999301905,0.8704733008718156,0.9495033339182247,0.9177055000615354,0.8746264957492927,0.8174521772639691
0.9776245749922703,0.8487803242847467,0.9475389655945081,0.9368618999467299,0.8701803606759523,0.8418138842302368
0.9775131247131289,0.8355129397789925,0.9433415710833943,0.9527045517203411,0.8635229948516532,0.8623851607913376
0.9775131247131289,0.8264208023768558,0.9407775364873211,0.9649478634749732,0.8553502727936646,0.8804832131129746
0.9775131247131289,0.8192867030347523,0.9388131681636047,0.9732027385142282,0.8459885341786585,0.8967079391571006
0.9775131247131289,0.81271693733064,0.9388549141617956,0.977221328962496,0.8355318346129671,0.9114392727075361
0.9775131247131289,0.8066142660368202,0.9320514696610341,0.9775316997596524,0.8248886621404679,0.9247835447366279
0.9775131247131289,0.8004774562834508,0.9329200631924552,0.9775131247131289,0.8168381841402518,0.93663262802247
0.9775131247131289,0.7942633125969016,0.9263437999525672,0.9775131247131289,0.8099632462765701,0.9471318977448505
0.9775131247131289,0.7882069677932707,0.9289913265450225,0.9775131247131289,0.8035942738459728,0.9562895478846101
0.9775131247131289,0.7825251135106184,0.9263437999525672,0.9775131247131289,0.797467342258617,0.9640425031886889
0.9775131247131289,0.7772843153393715,0.9235111074928133,0.9775131247131289,0.7915619052600723,0.9705631971016851
0.9775131247131289,0.7726057552967924,0.9263437999525672,0.9775131247131289,0.7858938201367343,0.9760015693777307
0.9775131247131289,0.7687441802581438,0.9215900562930966,0.9775131247131289,0.7806049407991832,0.9804519067003175
0.9775131247131289,0.7655357895609789,0.9250193553709205,0.9775131247131289,0.7758170202931959,0.9840831561236397
0.9775131247131289,0.7628981231920255,0.9244244674396909,0.9775131247131289,0.7715988795263217,0.9870752139813833
0.9775131247131289,0.7607595505658596,0.9152410176743913,0.9775131247131289,0.7679712857021953,0.9895324201470866
0.9775131247131289,0.7591272193481206,0.925246515028403,0.9775131247131289,0.7649451030369868,0.9915311058644739
0.9775131247131289,0.7577151212173765,0.9209101703569025,0.9775131247131289,0.7624633306904175,0.9932016220250209
0.9775131247131289,0.7566382219378082,0.9178435692964196,0.9775131247131289,0.7604456709703616,0.9945995497842546
0.9775131247131289,0.7557407513071048,0.9254736746858855,0.9775131247131289,0.7588131645947159,0.9957613617737252
0.9775131247131289,0.7550310678137151,0.9156568631701831,0.9775131247131289,0.7575019886983309,0.9967539406768161
0.9775131247131289,0.7544927291271679,0.9211292577373223,0.9775131247131289,0.7564575184585488,0.9976091633422887
0.9775131247131289,0.7540361658480947,0.9241540731020123,0.9775131247131289,0.7556090095418778,0.9983402713777849
0.9775131247131289,0.7536771553646227,0.9133103229182764,0.9775131247131289,0.7549360152330857,0.9989765792830197
0.9775131247131289,0.7533350290987679,0.9263437999525672,0.9775131247131289,0.7543854830932455,0.9995318103612038
0.9775131247131289,0.7530651843394892,0.92392691344453,0.9775131247131289,0.7539395552653095,0.9999686851746316
0.9756324012526204,0.751020092788658,0.9150122219273995,0.9771996708030443,0.7532710594277999,1.0
0.9750467269960973,0.751020092788658,0.9142190479617708,0.9767886045168721,0.7526922867047151,1.0
0.9743604498762694,0.751020092788658,0.9233224432578948,0.976263158710729,0.7521896078614757,1.0
0.9737658398851515,0.751020092788658,0.9189024415488773,0.9756386112393994,0.7517467640988148,1.0
0.97332756243368,0.751020092788658,0.916938073225161,0.974941017526158,0.7513609413804633,1.0
0.9729265120113032,0.751020092788658,0.9150507389533548,0.9741765820758536,0.751020092788658,1.0
0.9725303862522025,0.751020092788658,0.9178451837825375,0.973659579575784,0.751020092788658,1.0
0.972178789452682,0.751020092788658,0.9178451837825375,0.9731815899852148,0.751020092788658,1.0
0.9718605016147124,0.751020092788658,0.9152779202142286,0.972764931941622,0.751020092788658,1.0
0.9715730734498682,0.751020092788658,0.9156151171719923,0.9723994708690746,0.751020092788658,1.0
0.97134734761839,0.751020092788658,0.9164837107034137,0.9720694350665263,0.751020092788658,1.0
0.971127432254428,0.751020092788658,0.9178451837825375,0.9717695884403805,0.751020092788658,1.0
0.9708348469168726,0.751020092788658,0.9178451837825375,0.9714869985511588,0.751020092788658,1.0
0.9706343217056848,0.751020092788658,0.9166008762673973,0.9712295872599926,0.751020092788658,1.0
0.9704337964944965,0.751020092788658,0.9178451837825375,0.9709918030732899,0.751020092788658,1.0
0.9702332712833087,0.751020092788658,0.9178451837825375,0.9707685027121968,0.751020092788658,1.0
0.9701156124351286,0.751020092788658,0.9188623100368042,0.9705632135149864,0.751020092788658,1.0
0.9699576024249666,0.751020092788658,0.9178451837825375,0.9703682418767429,0.751020092788658,1.0
0.9697570772137784,0.751020092788658,0.9178451837825375,0.9701886135928938,0.751020092788658,1.0
0.9696419487487782,0.751020092788658,0.9158021669207927,0.9700232181000762,0.751020092788658,1.0
0.9694744427129902,0.751020092788658,0.9178451837825375,0.9698633258031585,0.751020092788658,1.0
0.9693930853929321,0.751020092788658,0.9153180517263015,0.969723294821429,0.751020092788658,1.0
0.9691987738546488,0.751020092788658,0.9155749856599191,0.9695704883913491,0.751020092788658,1.0
0.9691166645650479,0.751020092788658,0.9150122219273995,0.9694303320813625,0.751020092788658,1.0
0.9689384188616992,0.751020092788658,0.9183781948423132,0.9692938890226829,0.751020092788658,1.0
0.9688340300642598,0.751020092788658,0.9156833868706913,0.9691592359085964,0.751020092788658,1.0
0.9687519207746595,0.751020092788658,0.9166410077794704,0.9690388155855412,0.751020092788658,1.0
0.9686698114850592,0.751020092788658,0.9178451837825375,0.968918269934229,0.751020092788658,1.0
0.9685831710969363,0.751020092788658,0.9151206231381718,0.9688156694746103,0.751020092788658,1.0
0.9684717208177955,0.751020092788658,0.9169662114117868,0.9687081788500683,0.751020092788658,1.0
0.9683533048962075,0.751020092788658,0.9178451837825375,0.9686106598558197,0.751020092788658,1.0
0.9682348889746201,0.751020092788658,0.9178451837825375,0.9685108030075463,0.751020092788658,1.0
0.9681478147579156,0.751020092788658,0.9178451837825375,0.9684101186714223,0.751020092788658,1.0
0.9680657054683158,0.751020092788658,0.9194635907952788,0.9683094343352985,0.751020092788658,1.0
0.9679980571314453,0.751020092788658,0.9153581832383746,0.9682119153410499,0.751020092788658,1.0
0.9679014868891146,0.751020092788658,0.9178451837825375,0.9681168763529365,0.751020092788658,1.0
0.9678796412098571,0.751020092788658,0.9150122219273995,0.9680379324052112,0.751020092788658,1.0
0.48353555803312837,0.751020092788658,0.16476701997750226,0.8872547105816294,0.751020092788658,0.28618999999999994
0.48431867459288874,0.751020092788658,0.3257860125815369,0.806616520554125,0.751020092788658,0.28618999999999994
0.4850346150756449,0.751020092788658,0.47613873486186475,0.7261113388220132,0.751020092788658,0.28618999999999994
0.48596625425066964,0.751020092788658,0.6258884014721752,0.6457727050085506,0.751020092788658,0.28618999999999994
0.4871591832664884,0.751020092788658,0.7679391147088465,0.5656489877381129,0.751020092788658,0.28618999999999994
0.4885492880940902,0.751020092788658,0.8167954178723965,0.48576059555215173,0.751020092788658,0.28618999999999994
0.4898575709835027,0.751020092788658,0.8255234841090217,0.48681426437721403,0.751020092788658,0.28618999999999994
0.49084332307225015,0.751020092788658,0.8950220364518109,0.48790170579044106,0.751020092788658,0.28618999999999994
0.4914391202485815,0.751020092788658,0.8646536669825846,0.48896912331926373,0.751020092788658,0.28618999999999994
